1
0.82260579E-001 0.11379403E+000 0.99104003E-001 0.62480376E-001 0.77540046E-001 0.59742252E-001 0.60130337E-001 0.60039355E-001 0.65635958E-001 0.81282538E-001
0.60453421E-001 0.66641676E-001 0.67500534E-001 0.70884216E-001 0.67810324E-001 0.67732068E-001 0.66910244E-001 0.68532320E-001 0.71418921E-001 0.78263435E-001
0.13874727E+000 0.95372946E-001 0.13082621E+000 0.10867546E+000 0.96264316E-001 0.74556616E-001 0.92604315E-001 0.82139634E-001 0.28796205E+000 0.15327729E+000
0.15497585E+000 0.35955632E+000 0.19668024E+000 0.20202891E+000 0.30491629E+000 0.19774569E+000 0.14529606E+000 0.16605357E+000 0.16806563E+000 0.26130884E+000
0.16146512E+000 0.13466170E+000 0.13162293E+000 0.16272613E+000 0.23071254E+000 0.74076994E-001 0.51995179E-001 0.53158816E-001 0.57451474E-001
0.89000000E+002 -.43727472E+005 0.87632944E+005 0.88212974E+005 0.87930163E+005 0.32289797E+005 0.13074900E+006 0.10000000E+001 0.10270775E+005 0.13074900E+006
0.10000000E+001
697
-.20835111E+001 -.18110619E+001 -.19530772E+001 -.20545373E+001 -.16997732E+001 -.24290995E+001 -.24771401E+001 -.24677667E+001 -.28757821E+001 -.27546535E+001
-.20062038E+001 -.33468634E+001 -.20281132E+001 -.34996713E+001 -.31262460E+001 -.21298130E+001 -.18810644E+001 -.11392177E+001 -.11019515E+001 -.15493826E+001
-.19356813E+001 -.98162702E+000 -.12784085E+001 -.15173884E+001 -.19227689E+001 0.12668035E+001 0.12605220E+001 0.90035921E+000 0.20119925E+001 0.25473822E+001
0.21469705E+001 0.12593401E+001 0.35874451E+001 0.21481464E+001 0.35020364E+001 0.12793438E+001 0.23702269E+001 0.11745437E+001 0.45147453E+001 0.14827728E+001
0.19925580E+001 0.27582589E+001 -.24419156E+001 -.10268957E+001 -.16248051E+001 -.93488300E+000 -.99142691E+000 -.82029192E+000 -.12041569E+001 -.20650907E+001
-.89321024E+000 -.25908047E+000 -.51350611E+000 -.79189342E+000 -.49186191E+000 -.50182707E+000 -.35633394E+000 -.54414802E+000 -.78756431E+000 0.12052244E+001
0.26247668E+001 0.17215656E+001 -.20688473E+001 -.15006454E+001 -.13128972E+001 0.11131216E+001 0.17544457E+001 0.12475692E+001 0.36794474E+001 0.21276527E+001
0.21570213E+001 0.35533756E+001 0.31682121E+001 0.33966133E+001 0.33530878E+001 0.22567938E+001 0.21017705E+001 0.26602513E+001 0.21869791E+001 0.33274380E+001
0.22154973E+001 0.15464639E+001 0.16525026E+001 0.26146885E+001 0.35142742E+001 -.56842007E+000 0.12748691E+001 0.10195121E+001 0.73401657E+000
0.19824849E+000 0.17580854E+000 0.18607605E+000 0.19093905E+000 0.16952400E+000 0.22546121E+000 0.22740117E+000 0.23120261E+000 0.28563362E+000 0.28283534E+000
0.19222285E+000 0.35426747E+000 0.18920140E+000 0.37072163E+000 0.31493708E+000 0.20282403E+000 0.18286928E+000 0.57452300E-001 0.56541649E-001 0.64841722E-001
0.74825622E-001 0.54775693E-001 0.59956307E-001 0.64562703E-001 0.75038192E-001 0.58835353E-001 0.58322816E-001 0.53533082E-001 0.86979938E-001 0.11084624E+000
0.89871200E-001 0.58742831E-001 0.15424369E+000 0.80372671E-001 0.16184922E+000 0.65575651E-001 0.98173361E-001 0.63786520E-001 0.27729390E+000 0.69796126E-001
0.83636952E-001 0.11636488E+000 0.10151156E+000 0.61785759E-001 0.73432866E-001 0.60164487E-001 0.60903653E-001 0.58686635E-001 0.64538453E-001 0.86996369E-001
0.59955404E-001 0.66406724E-001 0.67622832E-001 0.70551651E-001 0.67881273E-001 0.67852551E-001 0.66580874E-001 0.67755268E-001 0.70603483E-001 0.79012510E-001
0.13555187E+000 0.95662614E-001 0.12931906E+000 0.99407792E-001 0.88834148E-001 0.76451315E-001 0.92612207E-001 0.78699882E-001 0.31939097E+000 0.15164197E+000
0.15168462E+000 0.29883714E+000 0.23729785E+000 0.27028864E+000 0.25970176E+000 0.16103341E+000 0.14958901E+000 0.19202280E+000 0.15643671E+000 0.25762657E+000
0.15680364E+000 0.12166107E+000 0.12478405E+000 0.18704694E+000 0.27517378E+000 0.75771654E-001 0.52159605E-001 0.53179458E-001 0.57664590E-001
0.89000000E+002 -.43591264E+005 0.87360527E+005 0.87940557E+005 0.87657746E+005 0.34013084E+005 0.13079500E+006 0.10000000E+001 0.10470904E+005 0.13079500E+006
0.10000000E+001
698
-.22863362E+001 -.19305837E+001 -.20400067E+001 -.20751942E+001 -.15778020E+001 -.21615665E+001 -.24815467E+001 -.21874204E+001 -.29187363E+001 -.25788058E+001
-.27770023E+001 -.34485290E+001 -.20385152E+001 -.32452029E+001 -.30206011E+001 -.21413699E+001 -.14038046E+001 -.95101874E+000 -.10389622E+001 -.14503659E+001
-.18314297E+001 -.10182564E+001 -.13010564E+001 -.14694600E+001 -.19224249E+001 0.11749246E+001 0.13524884E+001 0.91097765E+000 0.18290497E+001 0.26479682E+001
0.18952689E+001 0.13157307E+001 0.31746530E+001 0.21697546E+001 0.39341695E+001 0.12193013E+001 0.23891361E+001 0.11313325E+001 0.44620688E+001 0.14016030E+001
0.20751655E+001 0.27772698E+001 -.24380408E+001 -.10356163E+001 -.17193063E+001 -.92816110E+000 -.97243487E+000 -.80640374E+000 -.12442480E+001 -.19187990E+001
-.88603779E+000 -.36487000E+000 -.55698099E+000 -.79773625E+000 -.53942729E+000 -.46062135E+000 -.56208270E+000 -.63532754E+000 -.85400243E+000 0.11465536E+001
0.26807831E+001 0.17891253E+001 -.22094661E+001 -.16720100E+001 -.13642891E+001 0.10598433E+001 0.18830128E+001 0.12983529E+001 0.28622314E+001 0.20609372E+001
0.20989781E+001 0.36278172E+001 0.25718471E+001 0.32494084E+001 0.34648111E+001 0.23526356E+001 0.18788349E+001 0.23965464E+001 0.22222690E+001 0.33474846E+001
0.24771291E+001 0.16578240E+001 0.15450326E+001 0.22022554E+001 0.33324223E+001 -.44660685E+000 0.12889623E+001 0.10270120E+001 0.77782360E+000
0.20578656E+000 0.17354125E+000 0.18331949E+000 0.18540340E+000 0.15337552E+000 0.19144196E+000 0.21903098E+000 0.19284555E+000 0.27471416E+000 0.24593406E+000
0.26049286E+000 0.33662711E+000 0.18238785E+000 0.30615668E+000 0.28667578E+000 0.19549680E+000 0.14522055E+000 0.55059896E-001 0.56004353E-001 0.62939554E-001
0.72731343E-001 0.55952352E-001 0.60323054E-001 0.63766771E-001 0.75278384E-001 0.57635912E-001 0.60160839E-001 0.53962051E-001 0.84048936E-001 0.11723089E+000
0.80948834E-001 0.60130099E-001 0.13038916E+000 0.81739214E-001 0.20312245E+000 0.64890005E-001 0.98868633E-001 0.63400432E-001 0.26256240E+000 0.68510352E-001
0.86742916E-001 0.11678986E+000 0.10120555E+000 0.62208588E-001 0.76623018E-001 0.60530167E-001 0.61041017E-001 0.58914261E-001 0.65662849E-001 0.82323812E-001
0.60041842E-001 0.65671598E-001 0.67176020E-001 0.69985798E-001 0.67316463E-001 0.66410006E-001 0.67274760E-001 0.67895643E-001 0.70431230E-001 0.76321793E-001
0.13873553E+000 0.96390341E-001 0.13004153E+000 0.11223109E+000 0.89610895E-001 0.74434868E-001 0.95870236E-001 0.79006838E-001 0.20840226E+000 0.14813754E+000
0.15027448E+000 0.32518930E+000 0.18290989E+000 0.25460828E+000 0.28126117E+000 0.16827516E+000 0.13867660E+000 0.16897074E+000 0.15812073E+000 0.26325688E+000
0.17691163E+000 0.12683138E+000 0.12082338E+000 0.15651511E+000 0.25875092E+000 0.73709451E-001 0.52830846E-001 0.53659906E-001 0.57758049E-001
0.89000000E+002 -.43949377E+005 0.88076754E+005 0.88656785E+005 0.88373973E+005 0.32447651E+005 0.13077300E+006 0.10000000E+001 0.10475744E+005 0.13077300E+006
0.10000000E+001
699
-.23364354E+001 -.21765134E+001 -.19993865E+001 -.20215094E+001 -.21366914E+001 -.22465997E+001 -.24155012E+001 -.21930330E+001 -.28813673E+001 -.29006763E+001
-.21627269E+001 -.36452160E+001 -.22268392E+001 -.29034278E+001 -.26278930E+001 -.17577017E+001 -.17873769E+001 -.11172591E+001 -.10898670E+001 -.15991578E+001
-.19433156E+001 -.99641850E+000 -.12712046E+001 -.15465254E+001 -.18734304E+001 0.11720994E+001 0.12602636E+001 0.85425190E+000 0.18642654E+001 0.24829987E+001
0.20422484E+001 0.12927961E+001 0.36978499E+001 0.21299178E+001 0.38172015E+001 0.11515629E+001 0.24992687E+001 0.11394324E+001 0.44953950E+001 0.14545556E+001
0.19481770E+001 0.27155050E+001 -.25189430E+001 -.10069625E+001 -.15205860E+001 -.86187025E+000 -.85864139E+000 -.95004142E+000 -.11890521E+001 -.20846859E+001
-.85642920E+000 -.33498780E+000 -.47628536E+000 -.65181931E+000 -.48323218E+000 -.46542404E+000 -.29775189E+000 -.61650747E+000 -.88027085E+000 0.13566359E+001
0.26654029E+001 0.18345517E+001 -.22270507E+001 -.15197814E+001 -.15017744E+001 0.10913481E+001 0.16398684E+001 0.12165552E+001 0.33136384E+001 0.20775728E+001
0.23377131E+001 0.35742240E+001 0.26123459E+001 0.32829497E+001 0.33826882E+001 0.20793362E+001 0.21335987E+001 0.23507805E+001 0.22238821E+001 0.33153027E+001
0.25040180E+001 0.16078059E+001 0.16911106E+001 0.24179570E+001 0.32512525E+001 -.51877491E+000 0.12581166E+001 0.10206095E+001 0.65192804E+000
0.21142851E+000 0.19748850E+000 0.18231065E+000 0.18285023E+000 0.19247896E+000 0.20309828E+000 0.21923307E+000 0.19843766E+000 0.27610204E+000 0.29030193E+000
0.19563469E+000 0.38658270E+000 0.19979578E+000 0.26559731E+000 0.24351863E+000 0.17050060E+000 0.17002738E+000 0.56789225E-001 0.56151270E-001 0.65573410E-001
0.75427062E-001 0.54758105E-001 0.59158786E-001 0.64516256E-001 0.72549751E-001 0.56972306E-001 0.58076035E-001 0.52769839E-001 0.79614972E-001 0.10330174E+000
0.83520849E-001 0.58936816E-001 0.16426374E+000 0.79737072E-001 0.18867062E+000 0.62642029E-001 0.10188375E+000 0.62469641E-001 0.26636220E+000 0.68354297E-001
0.81287964E-001 0.11211279E+000 0.10395409E+000 0.60760158E-001 0.70481540E-001 0.58643363E-001 0.58563725E-001 0.59792026E-001 0.63465548E-001 0.87158680E-001
0.58743489E-001 0.68155986E-001 0.69418599E-001 0.70915278E-001 0.69140096E-001 0.69422038E-001 0.68078010E-001 0.70514393E-001 0.73797632E-001 0.84711427E-001
0.14547654E+000 0.10182131E+000 0.13846690E+000 0.10123021E+000 0.97375846E-001 0.77964197E-001 0.90785970E-001 0.80450472E-001 0.25731817E+000 0.14499200E+000
0.16151670E+000 0.28435246E+000 0.17966702E+000 0.25362145E+000 0.26585562E+000 0.14459615E+000 0.15225075E+000 0.16214347E+000 0.15508189E+000 0.26221889E+000
0.17653645E+000 0.12186999E+000 0.12522163E+000 0.16744645E+000 0.24555730E+000 0.73794189E-001 0.51503386E-001 0.52571954E-001 0.57393533E-001
0.89000000E+002 -.43615024E+005 0.87408048E+005 0.87988078E+005 0.87705267E+005 0.31801486E+005 0.13077200E+006 0.10000000E+001 0.10327948E+005 0.13077200E+006
0.10000000E+001
700
-.20927915E+001 -.19329317E+001 -.17711338E+001 -.21032955E+001 -.19109140E+001 -.17644185E+001 -.31428554E+001 -.23850721E+001 -.26969726E+001 -.24924851E+001
-.21062685E+001 -.28715765E+001 -.23552835E+001 -.32818102E+001 -.27157981E+001 -.19416889E+001 -.17347974E+001 -.10879933E+001 -.11105159E+001 -.15960508E+001
-.20832194E+001 -.91030191E+000 -.14092699E+001 -.14766202E+001 -.17938609E+001 0.12296604E+001 0.12533722E+001 0.87870321E+000 0.19082086E+001 0.24104575E+001
0.20374089E+001 0.13854327E+001 0.36785959E+001 0.23155912E+001 0.39850134E+001 0.11573124E+001 0.24295040E+001 0.10248008E+001 0.47418714E+001 0.16617273E+001
0.19398127E+001 0.26136369E+001 -.25198219E+001 -.10186793E+001 -.16541576E+001 -.93766022E+000 -.10285447E+001 -.83407317E+000 -.11813028E+001 -.20116144E+001
-.98294559E+000 -.43067040E+000 -.59475340E+000 -.62740554E+000 -.54084235E+000 -.51884248E+000 -.42847515E+000 -.56367434E+000 -.83802146E+000 0.11166947E+001
0.25225677E+001 0.20151787E+001 -.21102085E+001 -.14466231E+001 -.14347841E+001 0.11216265E+001 0.18667736E+001 0.13436693E+001 0.31059061E+001 0.18402358E+001
0.22694288E+001 0.37991489E+001 0.28923461E+001 0.33092245E+001 0.31856899E+001 0.23684412E+001 0.23299528E+001 0.29161903E+001 0.22774549E+001 0.27773981E+001
0.26086185E+001 0.14683380E+001 0.17271070E+001 0.21680797E+001 0.33688212E+001 -.47630961E+000 0.13178579E+001 0.10518205E+001 0.78466315E+000
0.19287220E+000 0.18037773E+000 0.16761515E+000 0.19028161E+000 0.17837510E+000 0.16804390E+000 0.30248091E+000 0.21661481E+000 0.25390147E+000 0.24503411E+000
0.19755243E+000 0.26762158E+000 0.21194391E+000 0.32821230E+000 0.25384425E+000 0.18662263E+000 0.16890976E+000 0.56221927E-001 0.56722908E-001 0.65962917E-001
0.79796484E-001 0.53982254E-001 0.62158684E-001 0.63154384E-001 0.70311888E-001 0.58254115E-001 0.58156020E-001 0.53232727E-001 0.84055272E-001 0.10390849E+000
0.86635855E-001 0.60853867E-001 0.16366244E+000 0.86697128E-001 0.20762005E+000 0.63709160E-001 0.10022528E+000 0.61637095E-001 0.31150902E+000 0.74372932E-001
0.82551593E-001 0.10918986E+000 0.10604577E+000 0.61937820E-001 0.74941580E-001 0.60420551E-001 0.61769249E-001 0.59055379E-001 0.64342997E-001 0.85507916E-001
0.61275464E-001 0.67187039E-001 0.68212578E-001 0.68511948E-001 0.67791573E-001 0.67938323E-001 0.66788839E-001 0.68035251E-001 0.71345708E-001 0.76489461E-001
0.13304529E+000 0.10634352E+000 0.13054890E+000 0.96223799E-001 0.92875457E-001 0.76229691E-001 0.96149893E-001 0.80763789E-001 0.23949891E+000 0.13778807E+000
0.16305640E+000 0.33273131E+000 0.21450026E+000 0.26487167E+000 0.24291589E+000 0.17199510E+000 0.16828886E+000 0.21437768E+000 0.16317854E+000 0.20813018E+000
0.19280815E+000 0.12140808E+000 0.13169097E+000 0.15684783E+000 0.26404869E+000 0.75209832E-001 0.52962049E-001 0.54008516E-001 0.58426431E-001
0.89000000E+002 -.43563490E+005 0.87304981E+005 0.87885011E+005 0.87602200E+005 0.30960989E+005 0.13077300E+006 0.10000000E+001 0.10116066E+005 0.13077300E+006
0.10000000E+001
701
-.22631140E+001 -.15184161E+001 -.20403940E+001 -.18435869E+001 -.15921750E+001 -.23026547E+001 -.21715127E+001 -.20841455E+001 -.30409225E+001 -.21770273E+001
-.22051926E+001 -.60158553E+001 -.22406944E+001 -.34621213E+001 -.27049094E+001 -.22311613E+001 -.22729577E+001 -.10187263E+001 -.12274330E+001 -.15470450E+001
-.18930644E+001 -.10010459E+001 -.13428591E+001 -.13707473E+001 -.17841414E+001 0.12055496E+001 0.12612318E+001 0.86501002E+000 0.19131835E+001 0.24639531E+001
0.19653452E+001 0.13424593E+001 0.34978920E+001 0.22455969E+001 0.36932084E+001 0.11171964E+001 0.24717078E+001 0.11642538E+001 0.42163981E+001 0.14301914E+001
0.19194449E+001 0.28263873E+001 -.24518000E+001 -.93651086E+000 -.15743031E+001 -.89344234E+000 -.96221481E+000 -.88013574E+000 -.11626100E+001 -.21111905E+001
-.86541488E+000 -.31393991E+000 -.48158090E+000 -.73892269E+000 -.55246966E+000 -.36467149E+000 -.48071213E+000 -.53977671E+000 -.76206159E+000 0.11664131E+001
0.25318617E+001 0.21968032E+001 -.21896514E+001 -.15326188E+001 -.14959939E+001 0.99911950E+000 0.17519434E+001 0.13379854E+001 0.33506847E+001 0.18684983E+001
0.20373536E+001 0.37555245E+001 0.28880032E+001 0.26170952E+001 0.32664460E+001 0.20305245E+001 0.19971903E+001 0.29315193E+001 0.23360863E+001 0.39517382E+001
0.24667221E+001 0.15397959E+001 0.16066003E+001 0.20772671E+001 0.32896029E+001 -.44564555E+000 0.12311836E+001 0.10478745E+001 0.76367953E+000
0.20051282E+000 0.14849555E+000 0.17818725E+000 0.16609768E+000 0.15204850E+000 0.19965808E+000 0.18814423E+000 0.18354294E+000 0.28121147E+000 0.19709891E+000
0.19501585E+000 0.16927378E+001 0.19351589E+000 0.33754804E+000 0.24109693E+000 0.19737861E+000 0.19777986E+000 0.56954209E-001 0.60152454E-001 0.66169371E-001
0.75835977E-001 0.57081248E-001 0.62450298E-001 0.62915732E-001 0.72490341E-001 0.59411099E-001 0.59783593E-001 0.54546644E-001 0.86501208E-001 0.10881810E+000
0.84317533E-001 0.61622856E-001 0.15506103E+000 0.85219454E-001 0.17716426E+000 0.62135924E-001 0.10119179E+000 0.62815841E-001 0.23323776E+000 0.67810998E-001
0.80470064E-001 0.11832378E+000 0.10138425E+000 0.59642411E-001 0.71619788E-001 0.59042913E-001 0.59847291E-001 0.58736013E-001 0.62987436E-001 0.87494838E-001
0.58711521E-001 0.65608083E-001 0.66243027E-001 0.68846574E-001 0.66970065E-001 0.65686813E-001 0.66140614E-001 0.66925126E-001 0.69220294E-001 0.76448687E-001
0.13017253E+000 0.11296708E+000 0.13007641E+000 0.97707871E-001 0.93503574E-001 0.72942601E-001 0.90696736E-001 0.79670532E-001 0.26255664E+000 0.13742093E+000
0.14514491E+000 0.34070137E+000 0.21080046E+000 0.18786391E+000 0.26031865E+000 0.14562288E+000 0.14414983E+000 0.22342408E+000 0.16524436E+000 0.35795466E+000
0.17431823E+000 0.12047756E+000 0.12313368E+000 0.14829750E+000 0.25347238E+000 0.72892661E-001 0.52686137E-001 0.53173040E-001 0.57224247E-001
0.89000000E+002 -.43940678E+005 0.88059356E+005 0.88639386E+005 0.88356575E+005 0.32675544E+005 0.13078800E+006 0.10000000E+001 0.10515430E+005 0.13078800E+006
0.10000000E+001
702
-.24656786E+001 -.20952789E+001 -.17255862E+001 -.25526420E+001 -.19197105E+001 -.24281707E+001 -.24864844E+001 -.22230287E+001 -.37104101E+001 -.23042296E+001
-.19900869E+001 -.38700712E+001 -.22166753E+001 -.31095819E+001 -.29127486E+001 -.18787130E+001 -.17333478E+001 -.10069204E+001 -.11000026E+001 -.14446427E+001
-.18318004E+001 -.95917692E+000 -.13533855E+001 -.14954029E+001 -.19293983E+001 0.11527469E+001 0.13315645E+001 0.85557502E+000 0.19666115E+001 0.24485226E+001
0.18580399E+001 0.12252634E+001 0.34888808E+001 0.22213973E+001 0.37331251E+001 0.12167585E+001 0.23616010E+001 0.11157796E+001 0.45275867E+001 0.14353548E+001
0.19947239E+001 0.26441224E+001 -.24208066E+001 -.10463519E+001 -.15512801E+001 -.93154177E+000 -.91668122E+000 -.89482943E+000 -.12774492E+001 -.19738231E+001
-.83478880E+000 -.38434731E+000 -.55303238E+000 -.73649882E+000 -.64283376E+000 -.56862697E+000 -.38323621E+000 -.59922859E+000 -.84494374E+000 0.12209463E+001
0.27945956E+001 0.16987649E+001 -.20414142E+001 -.15213677E+001 -.14033737E+001 0.10500263E+001 0.19566351E+001 0.14236892E+001 0.35444525E+001 0.18497382E+001
0.20270635E+001 0.35650031E+001 0.30712370E+001 0.35282623E+001 0.32751298E+001 0.21696451E+001 0.23349233E+001 0.24489767E+001 0.25958407E+001 0.30003773E+001
0.22233903E+001 0.16172977E+001 0.17140387E+001 0.23054855E+001 0.34134591E+001 -.45655820E+000 0.12352845E+001 0.10802934E+001 0.73859897E+000
0.21904802E+000 0.18245408E+000 0.16151301E+000 0.22169888E+000 0.17188433E+000 0.21255827E+000 0.21697527E+000 0.19535764E+000 0.40554673E+000 0.21143231E+000
0.18020397E+000 0.41566200E+000 0.19487162E+000 0.28330736E+000 0.27333442E+000 0.17100355E+000 0.16248699E+000 0.56898240E-001 0.58010572E-001 0.64654781E-001
0.74286300E-001 0.56433153E-001 0.62905145E-001 0.65634279E-001 0.77952814E-001 0.58602866E-001 0.61165231E-001 0.54678396E-001 0.90419852E-001 0.11686435E+000
0.80301934E-001 0.59742918E-001 0.15438068E+000 0.85946822E-001 0.17637698E+000 0.62836716E-001 0.94824483E-001 0.61189686E-001 0.26376849E+000 0.66892345E-001
0.81365411E-001 0.10730412E+000 0.97880762E-001 0.60539730E-001 0.70196856E-001 0.58731259E-001 0.58454446E-001 0.58132338E-001 0.64178598E-001 0.81793860E-001
0.57653361E-001 0.67386750E-001 0.68685841E-001 0.70571376E-001 0.69213453E-001 0.68949622E-001 0.67317586E-001 0.69004174E-001 0.71694556E-001 0.79229814E-001
0.15131377E+000 0.93080256E-001 0.13217185E+000 0.10131215E+000 0.96147004E-001 0.75456960E-001 0.10007558E+000 0.83410703E-001 0.29057616E+000 0.13533957E+000
0.14618570E+000 0.31367351E+000 0.22912874E+000 0.29498958E+000 0.25835063E+000 0.15314380E+000 0.17015382E+000 0.17305634E+000 0.18590522E+000 0.23119160E+000
0.15818076E+000 0.12691182E+000 0.12934077E+000 0.16548773E+000 0.28181151E+000 0.73417021E-001 0.53044989E-001 0.53243479E-001 0.58562443E-001
0.89000000E+002 -.43766922E+005 0.87711844E+005 0.88291874E+005 0.88009063E+005 0.33115499E+005 0.13079700E+006 0.10000000E+001 0.10486545E+005 0.13079700E+006
0.10000000E+001
703
-.25035089E+001 -.20934182E+001 -.18584551E+001 -.22481675E+001 -.18437088E+001 -.20213878E+001 -.28369747E+001 -.21525235E+001 -.33240280E+001 -.25975883E+001
-.25504319E+001 -.39351367E+001 -.21614963E+001 -.31679180E+001 -.26327547E+001 -.21976754E+001 -.18304889E+001 -.10807446E+001 -.11566539E+001 -.15387067E+001
-.19100634E+001 -.91289757E+000 -.13281556E+001 -.15405534E+001 -.19149790E+001 0.11668058E+001 0.12879371E+001 0.89195580E+000 0.17505509E+001 0.26481877E+001
0.19897339E+001 0.13715064E+001 0.35783153E+001 0.22980815E+001 0.37210148E+001 0.13619716E+001 0.26091541E+001 0.11288934E+001 0.44030680E+001 0.14957609E+001
0.21193299E+001 0.29054288E+001 -.23507587E+001 -.11022754E+001 -.16888937E+001 -.94272530E+000 -.97008493E+000 -.83902855E+000 -.11734628E+001 -.20766268E+001
-.94917925E+000 -.21318568E+000 -.46627028E+000 -.52853637E+000 -.57405247E+000 -.58823419E+000 -.44101679E+000 -.62362867E+000 -.74318033E+000 0.11722625E+001
0.26471453E+001 0.17790343E+001 -.22267044E+001 -.15667106E+001 -.13148183E+001 0.98354713E+000 0.17056351E+001 0.12704839E+001 0.29351824E+001 0.18254047E+001
0.24358478E+001 0.38976380E+001 0.30982782E+001 0.29939959E+001 0.39598366E+001 0.20530810E+001 0.22439316E+001 0.27493932E+001 0.22662866E+001 0.35959974E+001
0.21184279E+001 0.16753320E+001 0.16663919E+001 0.24580240E+001 0.31817960E+001 -.42195033E+000 0.12618900E+001 0.10535909E+001 0.74322447E+000
0.21573557E+000 0.18336525E+000 0.16533974E+000 0.19260541E+000 0.16640252E+000 0.17696206E+000 0.25689899E+000 0.18741039E+000 0.31771532E+000 0.23290563E+000
0.23029652E+000 0.42522367E+000 0.18616556E+000 0.28992547E+000 0.23362633E+000 0.19495185E+000 0.16439184E+000 0.56984910E-001 0.58506940E-001 0.65927434E-001
0.75835207E-001 0.54663021E-001 0.61267034E-001 0.65241704E-001 0.75539471E-001 0.57955040E-001 0.59565527E-001 0.54185872E-001 0.78308823E-001 0.11944485E+000
0.83147783E-001 0.61535720E-001 0.15699399E+000 0.87216641E-001 0.18295189E+000 0.66570094E-001 0.10714370E+000 0.62381671E-001 0.25280630E+000 0.69251736E-001
0.87346268E-001 0.12251127E+000 0.96607098E-001 0.62191812E-001 0.74496788E-001 0.59690419E-001 0.60028098E-001 0.58332662E-001 0.63181097E-001 0.85801138E-001
0.59833807E-001 0.66330430E-001 0.67186512E-001 0.67564416E-001 0.68262936E-001 0.68453629E-001 0.67004487E-001 0.68732770E-001 0.70114350E-001 0.77660365E-001
0.13900650E+000 0.95655563E-001 0.13502431E+000 0.10213206E+000 0.89190444E-001 0.73721206E-001 0.90554131E-001 0.79272235E-001 0.21527587E+000 0.13459812E+000
0.16977321E+000 0.35112738E+000 0.23404653E+000 0.22098186E+000 0.37127937E+000 0.14675994E+000 0.16079658E+000 0.19445319E+000 0.16117600E+000 0.31900260E+000
0.14910408E+000 0.12658025E+000 0.12561016E+000 0.17463258E+000 0.24316996E+000 0.72625632E-001 0.52495069E-001 0.53185589E-001 0.57665372E-001
0.89000000E+002 -.43419724E+005 0.87017449E+005 0.87597479E+005 0.87314668E+005 0.31908374E+005 0.13077800E+006 0.10000000E+001 0.10198981E+005 0.13077800E+006
0.10000000E+001
704
-.29477387E+001 -.19259525E+001 -.20369257E+001 -.18540021E+001 -.18564571E+001 -.19935762E+001 -.29976483E+001 -.22936616E+001 -.27939526E+001 -.27732431E+001
-.19716695E+001 -.40986013E+001 -.24796141E+001 -.30212413E+001 -.29616908E+001 -.20656413E+001 -.19747926E+001 -.11039644E+001 -.98005684E+000 -.15196945E+001
-.21295909E+001 -.97702546E+000 -.14094502E+001 -.15419552E+001 -.19061532E+001 0.11155506E+001 0.12499940E+001 0.90118725E+000 0.19065852E+001 0.25207887E+001
0.19636622E+001 0.12546548E+001 0.37555252E+001 0.23184444E+001 0.37148681E+001 0.12103338E+001 0.24840444E+001 0.10350803E+001 0.45953160E+001 0.14857675E+001
0.19820244E+001 0.27257611E+001 -.23683966E+001 -.10693346E+001 -.15710027E+001 -.10072121E+001 -.86650322E+000 -.94074735E+000 -.11284595E+001 -.20177835E+001
-.87848960E+000 -.22384011E+000 -.48077699E+000 -.69213030E+000 -.48399242E+000 -.50266059E+000 -.40650519E+000 -.52618907E+000 -.85336206E+000 0.12048341E+001
0.26092887E+001 0.18695872E+001 -.20445890E+001 -.14942728E+001 -.13224159E+001 0.11546743E+001 0.17928981E+001 0.11711922E+001 0.31905954E+001 0.16447382E+001
0.22301154E+001 0.38547737E+001 0.26054727E+001 0.34540760E+001 0.40372822E+001 0.22969899E+001 0.23818985E+001 0.23614198E+001 0.21469994E+001 0.33285099E+001
0.22088229E+001 0.15530585E+001 0.16225068E+001 0.21205212E+001 0.31270818E+001 -.51646729E+000 0.12786857E+001 0.10865638E+001 0.80333405E+000
0.28420559E+000 0.17977927E+000 0.19024173E+000 0.17537527E+000 0.17651639E+000 0.18417152E+000 0.28705762E+000 0.20799963E+000 0.26497366E+000 0.26594653E+000
0.18629651E+000 0.48724221E+000 0.22539070E+000 0.28976027E+000 0.28691382E+000 0.19283448E+000 0.18820626E+000 0.58034417E-001 0.55755541E-001 0.65431356E-001
0.84545364E-001 0.55806839E-001 0.63917577E-001 0.66004403E-001 0.75341860E-001 0.57572757E-001 0.59363535E-001 0.54587007E-001 0.88525907E-001 0.11187173E+000
0.85008678E-001 0.59706184E-001 0.17426477E+000 0.88268506E-001 0.17817856E+000 0.63370304E-001 0.10069461E+000 0.60574380E-001 0.28213360E+000 0.68940328E-001
0.81959880E-001 0.11235689E+000 0.97330855E-001 0.61488468E-001 0.71247244E-001 0.60337259E-001 0.58413693E-001 0.59321539E-001 0.62312614E-001 0.83970907E-001
0.58744709E-001 0.65247563E-001 0.66672155E-001 0.68480714E-001 0.66611980E-001 0.66862974E-001 0.65896403E-001 0.66785195E-001 0.70265146E-001 0.77343577E-001
0.13557413E+000 0.97389085E-001 0.12187695E+000 0.10189043E+000 0.88368791E-001 0.75800079E-001 0.91715707E-001 0.75971537E-001 0.24752200E+000 0.12718872E+000
0.15888766E+000 0.35160132E+000 0.18505224E+000 0.29077045E+000 0.40104735E+000 0.16394800E+000 0.17305142E+000 0.16694776E+000 0.15508663E+000 0.27442544E+000
