1
0.10252956E+001 0.61986371E+000 0.62347459E+000 0.61993470E+000 0.47767571E+000 0.74194979E+000 0.61870582E+000 0.50893401E+000 0.74043896E+000 0.00000000E+000
0.55153513E+000 0.00000000E+000 0.62510660E+000 0.00000000E+000 0.10238964E+001 0.62468039E+000 0.10222517E+001 0.16682568E+000 0.18055398E+000 0.19064796E+000
0.22969891E+000 0.16476250E+000 0.17858216E+000 0.19192591E+000 0.21276127E+000 0.18547636E+000 0.19498730E+000 0.16052742E+000 0.23658298E+000 0.34859630E+000
0.30988398E+000 0.20768945E+000 0.55854568E+000 0.24920382E+000 0.71205282E+000 0.19782682E+000 0.27901331E+000 0.19406563E+000 0.60915513E+000 0.18940061E+000
0.28134751E+000 0.34547657E+000 0.33131816E+000 0.17333570E+000 0.24361055E+000 0.18462222E+000 0.17673764E+000 0.17694927E+000 0.21644810E+000 0.24996595E+000
0.19091497E+000 0.28917635E+000 0.28060695E+000 0.28840385E+000 0.25481253E+000 0.28242954E+000 0.26611530E+000 0.26108815E+000 0.29594929E+000 0.30228989E+000
0.71914939E+000 0.39368757E+000 0.72038255E+000 0.43337834E+000 0.37007509E+000 0.27021310E+000 0.35999956E+000 0.28751383E+000 0.75380522E+000 0.35199222E+000
0.63878841E+000 0.00000000E+000 0.74452094E+000 0.72947727E+000 0.00000000E+000 0.54917869E+000 0.52354345E+000 0.10157980E+001 0.47959017E+000 0.00000000E+000
0.60145923E+000 0.39684208E+000 0.73143647E+000 0.45466047E+000 0.74207540E+000 0.25899242E+000 0.17246064E+000 0.17335293E+000 0.21373702E+000
0.89000000E+002 -.42513676E+004 0.86807352E+004 0.90558354E+004 0.87733439E+004 0.56114919E+004 0.13088900E+006 0.10000000E+001 0.14611784E+004 0.13088900E+006
0.10000000E+001
919
-.33481530E+001 -.21710009E+001 -.21705265E+001 -.33481930E+001 -.21768697E+001 -.15000000E+002 -.21743340E+001 -.26188764E+001 -.28207079E+001 -.35498830E+001
-.26934551E+001 -.15000000E+002 -.16722172E+001 -.28034971E+001 -.21759677E+001 -.18460732E+001 -.12220284E+001 -.11769741E+001 -.10050864E+001 -.16810464E+001
-.15347204E+001 -.10558445E+001 -.14759258E+001 -.18017162E+001 -.18695618E+001 0.10298316E+001 0.17097034E+001 0.79082446E+000 0.19335922E+001 0.27888786E+001
0.18684319E+001 0.96395954E+000 0.37184051E+001 0.21973147E+001 0.35479854E+001 0.13423120E+001 0.25918507E+001 0.11377025E+001 0.49600153E+001 0.17687122E+001
0.20938460E+001 0.29865212E+001 -.22996948E+001 -.11425100E+001 -.16163677E+001 -.75711413E+000 -.81828301E+000 -.88504460E+000 -.12210554E+001 -.21679277E+001
-.81583177E+000 -.42518808E+000 -.38169092E+000 -.12693490E+001 -.77347239E+000 0.86420871E-002 -.51656662E+000 -.30580351E+000 -.10741519E+001 0.13150192E+001
0.27482609E+001 0.18246133E+001 -.26150850E+001 -.18298749E+001 -.13253761E+001 0.78723234E+000 0.17311687E+001 0.11129738E+001 0.24782692E+001 0.18308754E+001
0.20086420E+001 0.15000000E+002 0.30954794E+001 0.31832367E+001 0.39063674E+001 0.19666753E+001 0.22382960E+001 0.39075377E+001 0.18487043E+001 0.37274578E+001
0.24676686E+001 0.15238647E+001 0.20289075E+001 0.27790562E+001 0.15000000E+002 -.55038250E+000 0.12616289E+001 0.10335642E+001 0.62145298E+000
0.10200770E+001 0.61119811E+000 0.61252934E+000 0.10200659E+001 0.62761531E+000 0.00000000E+000 0.61267562E+000 0.73486476E+000 0.99682185E+000 0.14338570E+001
0.90846866E+000 0.00000000E+000 0.56055482E+000 0.99419816E+000 0.62627468E+000 0.54833282E+000 0.47385925E+000 0.18722166E+000 0.17378480E+000 0.22370815E+000
0.20461004E+000 0.17498589E+000 0.19935880E+000 0.22137127E+000 0.22664996E+000 0.17424937E+000 0.21444736E+000 0.16671575E+000 0.31736517E+000 0.40309926E+000
0.27544865E+000 0.17227707E+000 0.58857186E+000 0.26886990E+000 0.50806971E+000 0.20793081E+000 0.32958759E+000 0.19527952E+000 0.10036688E+001 0.23729694E+000
0.27095261E+000 0.39548185E+000 0.29110812E+000 0.19599524E+000 0.22640497E+000 0.17960075E+000 0.18155904E+000 0.18380504E+000 0.19981004E+000 0.27946639E+000
0.18132887E+000 0.22434805E+000 0.23078632E+000 0.27945621E+000 0.23227612E+000 0.22698340E+000 0.22448122E+000 0.22884270E+000 0.25149963E+000 0.27335341E+000
0.46367672E+000 0.31211248E+000 0.62199860E+000 0.50707422E+000 0.29827984E+000 0.24101259E+000 0.30020086E+000 0.27009392E+000 0.53873900E+000 0.40856376E+000
0.43562766E+000 0.00000000E+000 0.73646005E+000 0.74957503E+000 0.10111039E+001 0.43990476E+000 0.48545385E+000 0.10105400E+001 0.41239146E+000 0.10277744E+001
0.52320757E+000 0.37259252E+000 0.44218718E+000 0.59968670E+000 0.00000000E+000 0.23414475E+000 0.16276223E+000 0.16366561E+000 0.18764805E+000
0.89000000E+002 -.42624595E+004 0.87029191E+004 0.90780192E+004 0.87955277E+004 0.65936914E+004 0.13090200E+006 0.10000000E+001 0.16036184E+004 0.13090200E+006
0.10000000E+001
920
-.11198755E+001 -.21047538E+001 -.33047604E+001 -.17835596E+001 -.15179341E+001 -.31976390E+001 -.31981304E+001 -.20599921E+001 -.25399579E+001 -.31112206E+001
-.17542112E+001 -.15000000E+002 -.15000000E+002 -.31986621E+001 -.15000000E+002 -.24201704E+001 -.25751912E+001 -.12620946E+001 -.88041287E+000 -.14485867E+001
-.20546576E+001 -.91487462E+000 -.17283470E+001 -.15332397E+001 -.16046528E+001 0.13965179E+001 0.15263292E+001 0.11618298E+001 0.21102720E+001 0.20195588E+001
0.22221800E+001 0.12593670E+001 0.38224715E+001 0.23097028E+001 0.32312181E+001 0.11348604E+001 0.23366224E+001 0.10000987E+001 0.43727712E+001 0.17996257E+001
0.22510630E+001 0.36128376E+001 -.23918464E+001 -.86156277E+000 -.12874765E+001 -.80867625E+000 -.10208680E+001 -.10132936E+001 -.13322036E+001 -.24901453E+001
-.75126687E+000 -.21525742E+000 -.50515821E+000 -.85393152E+000 -.22488056E+000 -.66084675E+000 -.60954162E+000 -.79203441E+000 -.48459348E+000 0.86856875E+000
0.20645494E+001 0.18592547E+001 -.26774252E+001 -.16720592E+001 -.17118227E+001 0.10870806E+001 0.18691634E+001 0.12922239E+001 0.28266669E+001 0.18483510E+001
0.16588076E+001 0.15000000E+002 0.24054553E+001 0.28149632E+001 0.35835171E+001 0.16355015E+001 0.21033781E+001 0.17735027E+001 0.21342194E+001 0.28340666E+001
0.23541823E+001 0.10690417E+001 0.19174833E+001 0.28611123E+001 0.28145257E+001 -.26729470E+000 0.15675039E+001 0.14336447E+001 0.10049742E+001
0.43893898E+000 0.61084369E+000 0.10208568E+001 0.56318327E+000 0.49377052E+000 0.10358025E+001 0.10739470E+001 0.63637041E+000 0.74118842E+000 0.10445742E+001
0.54624472E+000 0.00000000E+000 0.00000000E+000 0.10522805E+001 0.00000000E+000 0.75197971E+000 0.73929666E+000 0.18604181E+000 0.16991603E+000 0.19765879E+000
0.25785232E+000 0.17268232E+000 0.21601433E+000 0.20160599E+000 0.20639829E+000 0.19552063E+000 0.20045206E+000 0.18263362E+000 0.33789314E+000 0.26083534E+000
0.30794804E+000 0.18811069E+000 0.56250112E+000 0.26906069E+000 0.42684787E+000 0.18804920E+000 0.28792037E+000 0.18183577E+000 0.76340324E+000 0.23126586E+000
0.27652651E+000 0.50652805E+000 0.29211565E+000 0.17727470E+000 0.19853229E+000 0.17564418E+000 0.18253870E+000 0.18253363E+000 0.20122352E+000 0.32450404E+000
0.17464282E+000 0.21354490E+000 0.22014988E+000 0.23077409E+000 0.21357927E+000 0.22332368E+000 0.23345662E+000 0.22982374E+000 0.22260837E+000 0.23047331E+000
0.33293875E+000 0.34103349E+000 0.50714722E+000 0.36857987E+000 0.33911932E+000 0.24885479E+000 0.31096260E+000 0.25946320E+000 0.73846340E+000 0.49629870E+000
0.45408024E+000 0.00000000E+000 0.61629197E+000 0.72775119E+000 0.10471661E+001 0.46055810E+000 0.61596176E+000 0.48198746E+000 0.55026052E+000 0.77178025E+000
0.69613082E+000 0.39920261E+000 0.51567533E+000 0.74683949E+000 0.75599153E+000 0.25333184E+000 0.18612346E+000 0.18732370E+000 0.20273749E+000
0.89000000E+002 -.43280340E+004 0.88340679E+004 0.92091680E+004 0.89266765E+004 0.65098555E+004 0.13089000E+006 0.10000000E+001 0.16237288E+004 0.13089000E+006
0.10000000E+001
921
-.15000000E+002 -.28932193E+001 -.13209987E+001 -.21393825E+001 -.16732852E+001 -.28897951E+001 -.28897701E+001 -.21393691E+001 -.15000000E+002 -.15000000E+002
-.21457421E+001 -.15000000E+002 -.16732184E+001 -.15000000E+002 -.15000000E+002 -.15000000E+002 -.16765429E+001 -.15413280E+001 -.12697683E+001 -.15419495E+001
-.15027628E+001 -.10678294E+001 -.98381436E+000 -.15734598E+001 -.20136061E+001 0.13205190E+001 0.13543483E+001 0.95847173E+000 0.16915323E+001 0.28092421E+001
0.21771020E+001 0.14956868E+001 0.44169888E+001 0.20425101E+001 0.41290329E+001 0.13169116E+001 0.30806020E+001 0.12527431E+001 0.48919540E+001 0.15184719E+001
0.23782512E+001 0.26375328E+001 -.26607512E+001 -.11861973E+001 -.15983589E+001 -.10565360E+001 -.82963104E+000 -.12024364E+001 -.17062734E+001 -.24603522E+001
-.78148883E+000 -.78597222E+000 -.68582866E+000 -.71157016E+000 -.51141167E+000 -.50543109E+000 -.27025517E+000 -.53785802E+000 -.88071824E+000 0.98322094E+000
0.27188957E+001 0.17266455E+001 -.22158136E+001 -.15482991E+001 -.14636298E+001 0.97940776E+000 0.17215001E+001 0.14177335E+001 0.15000000E+002 0.14716391E+001
0.24004205E+001 0.38447386E+001 0.38758291E+001 0.15000000E+002 0.27062797E+001 0.21565806E+001 0.19713093E+001 0.30323027E+001 0.19553408E+001 0.15000000E+002
0.21176608E+001 0.18817881E+001 0.12261601E+001 0.26686547E+001 0.27101100E+001 -.92747507E+000 0.13546770E+001 0.10370784E+001 0.84328760E+000
0.00000000E+000 0.10322712E+001 0.56305983E+000 0.74768812E+000 0.62942618E+000 0.10275834E+001 0.10275578E+001 0.74767903E+000 0.00000000E+000 0.00000000E+000
0.75348450E+000 0.00000000E+000 0.62934819E+000 0.00000000E+000 0.00000000E+000 0.00000000E+000 0.63150129E+000 0.20031213E+000 0.19098791E+000 0.22296179E+000
0.20204007E+000 0.17349502E+000 0.17095836E+000 0.20146763E+000 0.25354585E+000 0.18606663E+000 0.18923690E+000 0.17209981E+000 0.23734204E+000 0.53048011E+000
0.27896509E+000 0.19696653E+000 0.72279783E+000 0.24110224E+000 0.71213246E+000 0.21283812E+000 0.42439127E+000 0.20782917E+000 0.10045095E+001 0.22626705E+000
0.31145433E+000 0.34588564E+000 0.35290427E+000 0.20606918E+000 0.23561195E+000 0.19910170E+000 0.18849683E+000 0.20466104E+000 0.24042874E+000 0.33083730E+000
0.18802867E+000 0.22036672E+000 0.21271913E+000 0.21931894E+000 0.20791585E+000 0.21564868E+000 0.20845891E+000 0.21164145E+000 0.21968920E+000 0.23160348E+000
0.42344950E+000 0.28767277E+000 0.49598854E+000 0.29892356E+000 0.35138598E+000 0.23198530E+000 0.28053917E+000 0.25167214E+000 0.00000000E+000 0.37315264E+000
0.52781253E+000 0.10222159E+001 0.10463107E+001 0.00000000E+000 0.59942306E+000 0.47637731E+000 0.46597152E+000 0.75169900E+000 0.44160108E+000 0.00000000E+000
0.48054365E+000 0.43990207E+000 0.35461871E+000 0.67589351E+000 0.59828643E+000 0.27194839E+000 0.16746683E+000 0.17031507E+000 0.18454687E+000
0.89000000E+002 -.42348007E+004 0.86476014E+004 0.90227015E+004 0.87402100E+004 0.57109929E+004 0.13089700E+006 0.10000000E+001 0.15228468E+004 0.13089700E+006
0.10000000E+001
922
-.19308855E+001 -.17022186E+001 -.24440322E+001 -.25114243E+001 -.29095652E+001 -.29178081E+001 -.29082322E+001 -.21875826E+001 -.19216707E+001 -.28730022E+001
-.13477026E+001 -.24956962E+001 -.29208597E+001 -.25169482E+001 -.35325840E+001 -.24678462E+001 -.16975270E+001 -.13100126E+001 -.99342584E+000 -.14812094E+001
-.21703389E+001 -.10990543E+001 -.16481476E+001 -.13306932E+001 -.21828866E+001 0.10031654E+001 0.13282470E+001 0.67130466E+000 0.17817125E+001 0.26871731E+001
0.18703802E+001 0.13284721E+001 0.40466311E+001 0.19500851E+001 0.49106705E+001 0.73440712E+000 0.21886242E+001 0.10501721E+001 0.49370189E+001 0.16132017E+001
0.16126348E+001 0.30948076E+001 -.27771474E+001 -.11302678E+001 -.16255338E+001 -.77237927E+000 -.10486142E+001 -.80054462E+000 -.11663557E+001 -.18474742E+001
-.69687183E+000 -.60877743E+000 -.50248244E+000 -.71295729E+000 -.54148429E+000 -.72823796E+000 -.60398674E+000 -.89324604E+000 -.53717435E+000 0.17501611E+001
0.30295164E+001 0.17103846E+001 -.17737019E+001 -.15845723E+001 -.17667518E+001 0.10407124E+001 0.18530372E+001 0.15554573E+001 0.15000000E+002 0.20103425E+001
0.17757977E+001 0.15000000E+002 0.15000000E+002 0.15000000E+002 0.36984942E+001 0.17775674E+001 0.21925654E+001 0.29686006E+001 0.37581599E+001 0.25292785E+001
0.22014970E+001 0.19501308E+001 0.12755614E+001 0.19880111E+001 0.35804436E+001 -.47824639E-001 0.14699273E+001 0.12233860E+001 0.92557832E+000
0.49577757E+000 0.44562903E+000 0.60029328E+000 0.63569117E+000 0.72775694E+000 0.72739431E+000 0.72525620E+000 0.55577685E+000 0.49136782E+000 0.75940767E+000
0.39849264E+000 0.61791563E+000 0.73150824E+000 0.63815932E+000 0.10181415E+001 0.60558926E+000 0.45685295E+000 0.18982086E+000 0.17350440E+000 0.20045626E+000
0.27388910E+000 0.18013651E+000 0.21682836E+000 0.19269794E+000 0.28601904E+000 0.17470072E+000 0.19081884E+000 0.16221104E+000 0.24962395E+000 0.43083345E+000
0.24613827E+000 0.19213805E+000 0.61408635E+000 0.24380603E+000 0.10035867E+001 0.18231473E+000 0.28785848E+000 0.19398315E+000 0.11404903E+001 0.22816021E+000
0.22848830E+000 0.41755114E+000 0.36404830E+000 0.19892842E+000 0.23113536E+000 0.18324416E+000 0.19413015E+000 0.18470795E+000 0.20034747E+000 0.24833582E+000
0.18035821E+000 0.21664136E+000 0.21486679E+000 0.22046322E+000 0.21261317E+000 0.22029476E+000 0.21638278E+000 0.23082289E+000 0.21553889E+000 0.30806666E+000
0.54763379E+000 0.30139781E+000 0.37025830E+000 0.31966217E+000 0.39135851E+000 0.23833247E+000 0.30364027E+000 0.28470874E+000 0.00000000E+000 0.50259058E+000
0.44956431E+000 0.00000000E+000 0.00000000E+000 0.00000000E+000 0.10276039E+001 0.44952597E+000 0.52877758E+000 0.73408788E+000 0.11411162E+001 0.60229263E+000
0.52911279E+000 0.47684691E+000 0.38211937E+000 0.49698300E+000 0.10269614E+001 0.22496627E+000 0.17713411E+000 0.17894058E+000 0.19383611E+000
0.89000000E+002 -.43181136E+004 0.88142272E+004 0.91893274E+004 0.89068359E+004 0.62357922E+004 0.13089000E+006 0.10000000E+001 0.16009013E+004 0.13089000E+006
0.10000000E+001
923
-.23878043E+001 -.23693553E+001 -.35271431E+001 -.27995104E+001 -.27998367E+001 -.23582364E+001 -.35457029E+001 -.35396914E+001 -.35304983E+001 -.23611085E+001
-.23646565E+001 -.15000000E+002 -.28009329E+001 -.28268109E+001 -.35746578E+001 -.35082522E+001 -.10695638E+001 -.10324378E+001 -.12479572E+001 -.15227004E+001
-.20791404E+001 -.99328486E+000 -.11339718E+001 -.12197847E+001 -.14522751E+001 0.10474354E+001 0.13928948E+001 0.71737613E+000 0.19691778E+001 0.25339534E+001
0.26777853E+001 0.13214618E+001 0.39721860E+001 0.27087256E+001 0.43595995E+001 0.10308098E+001 0.24130458E+001 0.10186749E+001 0.43078876E+001 0.20636072E+001
0.22312106E+001 0.32321469E+001 -.25176582E+001 -.12443926E+001 -.15410932E+001 -.79130990E+000 -.80406844E+000 -.10031838E+001 -.12248400E+001 -.21246551E+001
-.14930005E+001 0.44878985E-001 -.43764741E+000 -.40785216E+000 -.52158530E+000 -.56282938E+000 -.22433966E+000 -.89615031E+000 -.66355945E+000 0.13207406E+001
0.35980973E+001 0.12463286E+001 -.30885232E+001 -.16357214E+001 -.21206170E+001 0.88022843E+000 0.20365986E+001 0.19087092E+001 0.28860768E+001 0.17900388E+001
0.24829915E+001 0.28240908E+001 0.28624212E+001 0.33940924E+001 0.38515376E+001 0.24867181E+001 0.25441251E+001 0.23924392E+001 0.17441508E+001 0.31832733E+001
0.29296230E+001 0.18604916E+001 0.25612327E+001 0.28538678E+001 0.33651947E+001 -.45608200E+000 0.10462827E+001 0.10541905E+001 0.54510670E+000
0.63649553E+000 0.61263293E+000 0.10221424E+001 0.72864750E+000 0.72862873E+000 0.60429306E+000 0.10632513E+001 0.10405622E+001 0.10621194E+001 0.60548010E+000
0.60445288E+000 0.00000000E+000 0.72905771E+000 0.77239213E+000 0.11170763E+001 0.10212742E+001 0.39360730E+000 0.18694873E+000 0.19995675E+000 0.21746650E+000
0.27984192E+000 0.18413235E+000 0.19559843E+000 0.19635552E+000 0.21099683E+000 0.18594041E+000 0.20781885E+000 0.17347785E+000 0.28983958E+000 0.35819803E+000
0.44685809E+000 0.20224892E+000 0.62128776E+000 0.33909963E+000 0.74520507E+000 0.18293143E+000 0.29066316E+000 0.18171590E+000 0.71141678E+000 0.25677129E+000
0.27518692E+000 0.41666334E+000 0.31342672E+000 0.19407625E+000 0.21098622E+000 0.17282577E+000 0.17450872E+000 0.18054651E+000 0.19339537E+000 0.26792150E+000
0.21169973E+000 0.21338108E+000 0.22472708E+000 0.22378122E+000 0.22342349E+000 0.22343541E+000 0.21449581E+000 0.23480177E+000 0.23091025E+000 0.26800029E+000
0.71173847E+000 0.26487002E+000 0.86674870E+000 0.34784247E+000 0.42873270E+000 0.23639353E+000 0.34184684E+000 0.31956939E+000 0.62866670E+000 0.40014521E+000
0.52264891E+000 0.60188992E+000 0.67839214E+000 0.90058020E+000 0.11075905E+001 0.52174892E+000 0.55320971E+000 0.52207178E+000 0.43590541E+000 0.88295621E+000
0.67759794E+000 0.44676080E+000 0.55151304E+000 0.59641453E+000 0.80146366E+000 0.21843323E+000 0.16190811E+000 0.16011532E+000 0.17966579E+000
0.89000000E+002 -.41606690E+004 0.84993379E+004 0.88744381E+004 0.85919466E+004 0.57200409E+004 0.13089900E+006 0.10000000E+001 0.14945759E+004 0.13089900E+006
0.10000000E+001
924
-.22363380E+001 -.11053126E+001 -.12826821E+001 -.28567904E+001 -.14146712E+001 -.29868515E+001 -.25167669E+001 -.14324872E+001 -.34814036E+001 -.18778083E+001
-.19190970E+001 -.25131865E+001 -.29847980E+001 -.19623792E+001 -.15000000E+002 -.22060237E+001 -.19104474E+001 -.11517565E+001 -.13293628E+001 -.15975553E+001
-.19137941E+001 -.11078617E+001 -.11773067E+001 -.16284578E+001 -.19623738E+001 0.12908698E+001 0.12537227E+001 0.94490950E+000 0.24340680E+001 0.28930360E+001
0.16801860E+001 0.13569130E+001 0.32892410E+001 0.19493413E+001 0.43742466E+001 0.11914143E+001 0.30838482E+001 0.96038073E+000 0.15000000E+002 0.15169178E+001
0.16273915E+001 0.26916181E+001 -.17052096E+001 -.11754447E+001 -.17573955E+001 -.11904923E+001 -.13486729E+001 -.96219338E+000 -.10715183E+001 -.19954171E+001
-.11929264E+001 -.31439109E+000 -.42521848E+000 -.61563700E+000 -.39069951E+000 -.86433304E+000 -.59848571E+000 -.47390485E+000 -.90383764E+000 0.11312385E+001
0.35225235E+001 0.16799195E+001 -.15681635E+001 -.18113425E+001 -.12464813E+001 0.85353970E+000 0.14058978E+001 0.10000695E+001 0.32167984E+001 0.20331360E+001
0.17932074E+001 0.15000000E+002 0.37142688E+001 0.38016861E+001 0.26792808E+001 0.39861889E+001 0.23111964E+001 0.24219884E+001 0.25529977E+001 0.27597012E+001
0.33245527E+001 0.14488973E+001 0.71950487E+000 0.32680726E+001 0.21560543E+001 -.32714417E+000 0.10427954E+001 0.90080843E+000 0.51005826E+000
0.52800162E+000 0.36462210E+000 0.37913995E+000 0.72720999E+000 0.39431403E+000 0.73637943E+000 0.60530800E+000 0.39395562E+000 0.10142639E+001 0.47601671E+000
0.47561984E+000 0.60370091E+000 0.72762802E+000 0.47636511E+000 0.00000000E+000 0.53056688E+000 0.48484634E+000 0.19023792E+000 0.19944995E+000 0.22079245E+000
0.24674439E+000 0.18836334E+000 0.19563129E+000 0.21879591E+000 0.25659862E+000 0.19785869E+000 0.19706730E+000 0.18459090E+000 0.34889013E+000 0.58260844E+000
0.25894250E+000 0.20310118E+000 0.43443107E+000 0.25305554E+000 0.84210113E+000 0.20030085E+000 0.42075805E+000 0.18914133E+000 0.00000000E+000 0.22192625E+000
0.22891391E+000 0.34590348E+000 0.24128539E+000 0.20290419E+000 0.24131298E+000 0.20026998E+000 0.20912689E+000 0.18916527E+000 0.19500544E+000 0.26572170E+000
0.20348741E+000 0.23365517E+000 0.22759154E+000 0.24092039E+000 0.22819851E+000 0.24696358E+000 0.23618453E+000 0.23150388E+000 0.25060070E+000 0.25593306E+000
0.68845274E+000 0.31075512E+000 0.41417337E+000 0.39099965E+000 0.27967650E+000 0.24034479E+000 0.27937143E+000 0.24926878E+000 0.94747758E+000 0.49307756E+000
0.38392616E+000 0.00000000E+000 0.10361003E+001 0.10272084E+001 0.69330080E+000 0.10105860E+001 0.49661584E+000 0.52027693E+000 0.56845694E+000 0.61212849E+000
0.10645605E+001 0.35279977E+000 0.29664926E+000 0.72496472E+000 0.43742124E+000 0.20809543E+000 0.16162079E+000 0.16151532E+000 0.18682632E+000
0.89000000E+002 -.43011090E+004 0.87802179E+004 0.91553180E+004 0.88728265E+004 0.60242012E+004 0.13088300E+006 0.10000000E+001 0.15149989E+004 0.13088300E+006
0.10000000E+001
925
-.28389236E+001 -.21256331E+001 -.35727376E+001 -.16504269E+001 -.35782360E+001 -.21178230E+001 -.18066469E+001 -.18628495E+001 -.28482565E+001 -.21048356E+001
-.15960165E+001 -.25397545E+001 -.35815925E+001 -.15000000E+002 -.19686156E+001 -.24353374E+001 -.15454859E+001 -.89718237E+000 -.12188978E+001 -.15762803E+001
-.18991834E+001 -.12943848E+001 -.16723517E+001 -.15934716E+001 -.18012519E+001 0.11858015E+001 0.15798184E+001 0.10360687E+001 0.29269103E+001 0.23282022E+001
0.18677881E+001 0.12829091E+001 0.40713318E+001 0.22366948E+001 0.31134294E+001 0.13848921E+001 0.24753730E+001 0.86676502E+000 0.36879366E+001 0.13373357E+001
0.22545319E+001 0.27328158E+001 -.20508514E+001 -.10775205E+001 -.15735062E+001 -.12724075E+001 -.87394402E+000 -.75286537E+000 -.12971124E+001 -.19955528E+001
-.80043845E+000 -.16464509E+000 -.85613252E+000 -.58656762E+000 -.81222848E+000 -.70536200E+000 -.52496653E+000 -.81849264E+000 -.87384746E+000 0.13717349E+001
0.24306258E+001 0.15496543E+001 -.23703998E+001 -.11336194E+001 -.13482781E+001 0.12068247E+001 0.17152035E+001 0.88796493E+000 0.19732602E+001 0.30770073E+001
0.25750568E+001 0.31161506E+001 0.27385777E+001 0.23779536E+001 0.30017423E+001 0.29413028E+001 0.16253094E+001 0.25906905E+001 0.22670045E+001 0.15000000E+002
0.25772689E+001 0.19032756E+001 0.30136488E+001 0.30235590E+001 0.15000000E+002 -.13593072E+000 0.11800984E+001 0.13394370E+001 0.10192740E+001
0.97623597E+000 0.54468985E+000 0.10150794E+001 0.44979549E+000 0.10163154E+001 0.53761519E+000 0.48682630E+000 0.48729854E+000 0.73067181E+000 0.53890669E+000
0.52682655E+000 0.70243621E+000 0.10270447E+001 0.00000000E+000 0.58285850E+000 0.76290129E+000 0.47429689E+000 0.19430539E+000 0.22371188E+000 0.26613593E+000
0.27780035E+000 0.21912657E+000 0.25585275E+000 0.24204536E+000 0.27584744E+000 0.20718571E+000 0.23470485E+000 0.20091184E+000 0.60917962E+000 0.35563737E+000
0.29407153E+000 0.21630446E+000 0.81364972E+000 0.29710612E+000 0.39379322E+000 0.20013542E+000 0.29833561E+000 0.17320466E+000 0.51358801E+000 0.19446326E+000
0.27401417E+000 0.33737284E+000 0.24928944E+000 0.18258285E+000 0.21006051E+000 0.19021437E+000 0.17279171E+000 0.16895616E+000 0.19401808E+000 0.24714156E+000
0.17115912E+000 0.19504455E+000 0.21282329E+000 0.20907348E+000 0.21557879E+000 0.21145949E+000 0.20233239E+000 0.21168357E+000 0.21393403E+000 0.25302554E+000
0.44278295E+000 0.25950962E+000 0.52295526E+000 0.25334563E+000 0.26662713E+000 0.23543236E+000 0.27520458E+000 0.21601668E+000 0.59855513E+000 0.79948423E+000
0.61399411E+000 0.97751840E+000 0.12812945E+001 0.62853347E+000 0.12031865E+001 0.72843533E+000 0.42834080E+000 0.62364497E+000 0.52460704E+000 0.00000000E+000
0.64266273E+000 0.49185135E+000 0.73967524E+000 0.74812536E+000 0.00000000E+000 0.23587822E+000 0.19180085E+000 0.18159930E+000 0.19574568E+000
0.89000000E+002 -.43429420E+004 0.88638841E+004 0.92389842E+004 0.89564927E+004 0.65297199E+004 0.13088600E+006 0.10000000E+001 0.15805706E+004 0.13088600E+006
0.10000000E+001
926
-.26517476E+001 -.15500917E+001 -.20138700E+001 -.19528962E+001 -.15021098E+001 -.27582022E+001 -.15568669E+001 -.13678483E+001 -.23204737E+001 -.26745034E+001
-.20182483E+001 -.33125274E+001 -.27764436E+001 -.27773178E+001 -.35584300E+001 -.17803709E+001 -.20103793E+001 -.15596210E+001 -.10281545E+001 -.16849547E+001
-.20215413E+001 -.11221809E+001 -.17985779E+001 -.18991475E+001 -.20110184E+001 0.12386430E+001 0.13170767E+001 0.10774334E+001 0.19614744E+001 0.25885863E+001
0.17984333E+001 0.91855635E+000 0.37441045E+001 0.23577558E+001 0.36331660E+001 0.80091467E+000 0.23479993E+001 0.13672118E+001 0.15000000E+002 0.14257043E+001
0.21024600E+001 0.24307181E+001 -.29917646E+001 -.10584912E+001 -.18723349E+001 -.78702375E+000 -.10281179E+001 -.64641267E+000 -.96679639E+000 -.20010055E+001
-.10058893E+001 0.33734273E+000 -.70098509E+000 -.63082008E+000 -.32139959E+000 -.73378375E+000 -.24714225E+000 -.73756829E+000 -.60667640E+000 0.13385162E+001
0.27323981E+001 0.15169204E+001 -.17080543E+001 -.18343184E+001 -.16759356E+001 0.12702989E+001 0.15257541E+001 0.12272350E+001 0.15000000E+002 0.21134208E+001
0.16854570E+001 0.32217614E+001 0.29281347E+001 0.38781613E+001 0.29641563E+001 0.19665064E+001 0.20989687E+001 0.24197583E+001 0.39417406E+001 0.15000000E+002
0.27256251E+001 0.15115207E+001 0.14583107E+001 0.18444558E+001 0.15000000E+002 -.47822169E+000 0.10848791E+001 0.10380033E+001 0.51512673E+000
0.75687284E+000 0.46441200E+000 0.53221359E+000 0.54352405E+000 0.47579939E+000 0.73132828E+000 0.45699819E+000 0.43689361E+000 0.60410076E+000 0.79270680E+000
0.53503536E+000 0.11009158E+001 0.72987700E+000 0.73238967E+000 0.11291648E+001 0.50155149E+000 0.53601805E+000 0.23722154E+000 0.18357233E+000 0.22149109E+000
0.26205604E+000 0.18911033E+000 0.23396989E+000 0.26205128E+000 0.25639632E+000 0.19994052E+000 0.19559223E+000 0.18745649E+000 0.26816008E+000 0.44020202E+000
0.25974369E+000 0.17865938E+000 0.64387002E+000 0.28624372E+000 0.50699832E+000 0.17524770E+000 0.29103213E+000 0.20056256E+000 0.00000000E+000 0.20512697E+000
